Language1,Phone1,Language2,Phone2,PMI
Logudorese,a,Piedmontese,a,2.406126624442334
Logudorese,f,Piedmontese,f,3.7300213974451117
Logudorese,ˈo,Piedmontese,ˈu,2.0985242880082673
Logudorese,ˈo,Piedmontese,ˈɔ,2.514943806412322
Logudorese,ˈo,Piedmontese,ˈø,2.9315827818380726
Logudorese,ˈo,Piedmontese,ˈy,0.41009615509880815
Logudorese,ɖ,Piedmontese,j,0.7588832085634759
Logudorese,ɖ,Piedmontese,l,2.606099821259091
Logudorese,ɖ,Piedmontese,d,1.488721322615855
Logudorese,ɖ,Piedmontese,t,0.9457157021391015
Logudorese,i,Piedmontese,ˈɛ,1.0757853778481237
Logudorese,i,Piedmontese,ə,4.360851261725195
Logudorese,i,Piedmontese,s,0.5815883485448167
Logudorese,i,Piedmontese,e,2.220130365405372
Logudorese,i,Piedmontese,a,0.2128113111096144
Logudorese,i,Piedmontese,i,2.788755334071691
Logudorese,ɡ,Piedmontese,ʤ,2.8493120581832367
Logudorese,ɡ,Piedmontese,j,0.6690559859263275
Logudorese,ɡ,Piedmontese,z,1.9226858173934103
Logudorese,ɡ,Piedmontese,ɡ,3.4568157228790852
Logudorese,ʣ,Piedmontese,j,2.446102758311806
Logudorese,ʣ,Piedmontese,ɲ,3.5847133032572738
Logudorese,ˈa,Portuguese,ˈa,2.6745535959368403
Logudorese,ˈa,Portuguese,w,1.2826653418894627
Logudorese,ˈa,Portuguese,ˈɐ̃,2.647366404025566
Logudorese,ˈa,Portuguese,ˈɔ,0.2626664664230513
Logudorese,ˈa,Portuguese,b,0.24072900187555815
Logudorese,ˈa,Portuguese,ɐ,-0.7645597028880169
Logudorese,ˈa,Portuguese,ˈi,0.1986117379648661
Logudorese,ˈa,Portuguese,ˈɐ,0.8152663276880089
Logudorese,ˈa,Portuguese,i,0.5576024099813929
Logudorese,ʦ,Portuguese,s,2.132877942589758
Logudorese,ʦ,Portuguese,t,1.412685441887296
Logudorese,n,Portuguese,n,3.1260144193998043
Logudorese,n,Portuguese,ˈõ,1.4378736800564709
Logudorese,n,Portuguese,ˈɐ̃,0.9178969398139079
Logudorese,n,Portuguese,j,1.377986062405984
Logudorese,n,Portuguese,ɲ,1.7186349491209776
Logudorese,n,Portuguese,z,1.3645278141479669
Logudorese,n,Portuguese,ˈẽ,1.3000321631763614
Logudorese,n,Portuguese,d,0.6271205462004635
Logudorese,n,Portuguese,t,-0.04238623087781215
Logudorese,n,Portuguese,ˈɐ,1.1379699178094898
Logudorese,n,Portuguese,w̃,2.6761017495993475
Logudorese,r,Portuguese,n,0.498401177855925
Logudorese,r,Portuguese,β,0.11569780307227703
Logudorese,r,Portuguese,ɫ,0.35520243134942975
Logudorese,r,Portuguese,l,-0.2846493853337019
Logudorese,r,Portuguese,ɾ,2.388423719001559
Logudorese,r,Portuguese,z,0.8065176184305584
Logudorese,r,Portuguese,ʎ,0.9279099319484687
Logudorese,r,Portuguese,ʁ,2.341389974282135
Logudorese,r,Portuguese,ʃ,-0.1691091347482705
Logudorese,p,Portuguese,p,3.5113464960326626
Logudorese,p,Portuguese,β,1.9426499028801696
Logudorese,p,Portuguese,ʃ,0.35796444039808684
Logudorese,ˈu,Portuguese,ˈu,3.2281588991895545
Logudorese,ˈu,Portuguese,ˈɔ,1.1047972446862053
Logudorese,ˈu,Portuguese,j,1.0358938478612927
Logudorese,ˈu,Portuguese,ɨ,0.21174574676441463
Logudorese,ˈu,Portuguese,u,-0.06349065605790007
Logudorese,ˈu,Portuguese,ˈo,2.323983231471178
Logudorese,ˈu,Portuguese,ũ,2.1019459419718967
Logudorese,ˈu,Portuguese,ˈũ,2.1762417510610295
Logudorese,w,Portuguese,w,3.238697709093416
Logudorese,w,Portuguese,v,2.082418158496807
Logudorese,ŋ,Portuguese,ẽ,4.902250942437285
Logudorese,ŋ,Portuguese,ɲ,1.8942209718283958
Logudorese,ð,Portuguese,ð,4.109235743024934
Logudorese,ð,Portuguese,u,0.17003328116494087
Logudorese,j,Portuguese,ˈu,0.2466686103674469
Logudorese,j,Portuguese,j,2.8418171649148416
Logudorese,j,Portuguese,ĩ,3.8461825755562433
Logudorese,j,Portuguese,ʃ,1.3750886714985948
Logudorese,j,Portuguese,ʒ,2.4149222936764922
Logudorese,β,Portuguese,β,3.6043919148687613
Logudorese,β,Portuguese,v,3.043076759613047
Logudorese,ɲ,Portuguese,n,2.128450657488349
Logudorese,ɲ,Portuguese,ɲ,3.5005341685290507
Logudorese,ɲ,Portuguese,ˈɐ,2.940918380593628
Logudorese,b,Portuguese,w,1.581759031599583
Logudorese,b,Portuguese,b,3.3325178666593445
Logudorese,b,Portuguese,v,2.6492885834327824
Logudorese,b,Portuguese,ɣ,0.4470055386957837
Logudorese,b,Portuguese,k,0.0552938474963172
Logudorese,b,Portuguese,ɾ,-0.2366736607425517
Logudorese,b,Portuguese,ɡ,2.3891963254799418
Logudorese,b,Portuguese,ʒ,1.2965783525860324
Logudorese,ˈe,Portuguese,ˈɛ,3.21383351004214
Logudorese,ˈe,Portuguese,ẽ,1.6289601355290348
Logudorese,ˈe,Portuguese,ɨ,-0.010429429914944091
Logudorese,ˈe,Portuguese,ˈe,1.6565640297516673
Logudorese,ˈe,Portuguese,ˈẽ,3.0410675817806934
Logudorese,ˈe,Portuguese,ˈɐ,2.6079932024501633
Logudorese,l,Portuguese,w,1.7562466785919688
Logudorese,l,Portuguese,j,0.03717403754586685
Logudorese,l,Portuguese,ɫ,3.4115683110764645
Logudorese,l,Portuguese,l,3.0030193810382553
Logudorese,l,Portuguese,ɾ,-0.150009173239325
Logudorese,l,Portuguese,ʃ,0.07544479959436969
Logudorese,v,Portuguese,v,1.9320104188191796
Logudorese,v,Portuguese,k,2.667769899665691
Logudorese,ɣ,Portuguese,v,0.45672915425650257
Logudorese,ɣ,Portuguese,ɣ,3.4827246887330583
Logudorese,ɣ,Portuguese,k,0.4352671353340303
Logudorese,ɣ,Portuguese,z,3.0660167036766732
Logudorese,ɣ,Portuguese,s,0.2790992524892129
Logudorese,ɣ,Portuguese,ʎ,1.2773705438539664
Logudorese,ɣ,Portuguese,ʃ,1.7773760169730808
Logudorese,o,Portuguese,w,2.9205107395675247
Logudorese,o,Portuguese,j,1.462532041476989
Logudorese,o,Portuguese,ɔ,3.8909167923514483
Logudorese,o,Portuguese,u,1.827692901201356
Logudorese,k,Portuguese,ˈa,-0.2060108113094736
Logudorese,k,Portuguese,j,0.5548905894216486
Logudorese,k,Portuguese,β,1.27280834457004
Logudorese,k,Portuguese,ɣ,0.36595979581196036
Logudorese,k,Portuguese,k,2.7779095157862486
Logudorese,k,Portuguese,s,1.7009337649524192
Logudorese,k,Portuguese,ʎ,2.152088236978016
Logudorese,k,Portuguese,ʃ,0.10575916154306524
Logudorese,c,Portuguese,k,1.6811787741729454
Logudorese,ˈi,Portuguese,ˈɛ,0.7094871123675153
Logudorese,ˈi,Portuguese,ˈɐ̃,0.44126756025062047
Logudorese,ˈi,Portuguese,ɨ,0.6432693838670314
Logudorese,ˈi,Portuguese,ˈe,2.2494479769317133
Logudorese,ˈi,Portuguese,ˈi,2.948022066641101
Logudorese,ˈi,Portuguese,ˈɐ,1.353133241853112
Logudorese,ˈi,Portuguese,ˈĩ,3.16220446132975
Logudorese,z,Portuguese,n,1.2914691758431118
Logudorese,z,Portuguese,j,1.248553709670047
Logudorese,z,Portuguese,ʃ,2.8679830822706096
Logudorese,z,Portuguese,ʒ,2.0821889356824315
Logudorese,s,Portuguese,ð,0.6150751040216423
Logudorese,s,Portuguese,j,0.048241429939946776
Logudorese,s,Portuguese,l,0.02206713621688252
Logudorese,s,Portuguese,ɾ,-0.36422165964390274
Logudorese,s,Portuguese,z,1.4243840252084419
Logudorese,s,Portuguese,s,2.687402828484926
Logudorese,s,Portuguese,u,-0.09959199061163246
Logudorese,s,Portuguese,ʃ,2.1646073463555275
Logudorese,e,Portuguese,ˈa,-0.25942258113867805
Logudorese,e,Portuguese,w,1.2081672848321157
Logudorese,e,Portuguese,j,-0.05394515144990008
Logudorese,e,Portuguese,ɨ,2.768397723004134
Logudorese,e,Portuguese,ˈe,1.9881877859685466
Logudorese,e,Portuguese,ɾ,-0.34347788300089555
Logudorese,e,Portuguese,ɐ,-0.48771668400347534
Logudorese,e,Portuguese,j̃,2.5653562282098097
Logudorese,e,Portuguese,e,2.096439477790168
Logudorese,e,Portuguese,w̃,1.3448498555372375
Logudorese,e,Portuguese,u,-0.506172209399442
Logudorese,m,Portuguese,ɐ̃,1.987190576385045
Logudorese,m,Portuguese,k,0.04719857904497233
Logudorese,m,Portuguese,m,3.5486551986497368
Logudorese,m,Portuguese,ɡ,1.2249891649315827
Logudorese,t,Portuguese,ð,0.775017976928939
Logudorese,t,Portuguese,t,3.253983521634382
Logudorese,t,Portuguese,ʁ,1.3295357213768952
Logudorese,d,Portuguese,ð,1.1936891429281458
Logudorese,d,Portuguese,d,4.195569681793106
Logudorese,ˈt,Portuguese,t,2.6578817709857536
Logudorese,u,Portuguese,ɨ,-0.07625628259276415
Logudorese,u,Portuguese,ɐ,-0.7266757688014907
Logudorese,u,Portuguese,s,-0.32112258549942885
Logudorese,u,Portuguese,u,2.4358822021346365
Logudorese,u,Portuguese,ʎ,0.672504487153041
Logudorese,a,Portuguese,o,2.147092347895592
Logudorese,a,Portuguese,ɐ,2.4349418240399743
Logudorese,a,Portuguese,i,1.0083487418031578
Logudorese,f,Portuguese,f,3.9793690502228425
Logudorese,f,Portuguese,i,1.258355251124955
Logudorese,f,Portuguese,ʃ,0.75728843843219
Logudorese,ˈo,Portuguese,ˈõ,2.4613473160214334
Logudorese,ˈo,Portuguese,ˈɐ̃,0.11333365649806092
Logudorese,ˈo,Portuguese,ˈɔ,2.7309257767635264
Logudorese,ˈo,Portuguese,o,2.714624350140282
Logudorese,ˈo,Portuguese,u,-0.07417189729310612
Logudorese,ˈo,Portuguese,ˈo,2.853021114063598
Logudorese,ɖ,Portuguese,l,3.254664423931898
Logudorese,ɖ,Portuguese,ɐ,0.06480849026482517
Logudorese,ɖ,Portuguese,d,2.4181807548856225
Logudorese,i,Portuguese,ɐ̃,1.941440397911766
Logudorese,i,Portuguese,w,1.1343289419945868
Logudorese,i,Portuguese,j,0.8420462916778485
Logudorese,i,Portuguese,ɨ,1.4944109332512747
Logudorese,i,Portuguese,ˈi,0.8206952966807477
Logudorese,i,Portuguese,ˈẽ,1.2561028420035951
Logudorese,i,Portuguese,ĩ,2.7960601207271027
Logudorese,i,Portuguese,ˈĩ,2.1952031192260106
Logudorese,i,Portuguese,ũ,3.1854403666585642
Logudorese,i,Portuguese,i,3.5878324798329815
Logudorese,ɡ,Portuguese,ɣ,2.445386175739396
Logudorese,ɡ,Portuguese,ɡ,3.577081999479851
Logudorese,ɡ,Portuguese,ʒ,3.647287657734064
Logudorese,ʃ,Portuguese,ˈɲ,4.352506707873911
Logudorese,ʣ,Portuguese,ɲ,2.9883849895032637
Logudorese,ʣ,Portuguese,ʎ,4.246232571429865
Logudorese,ˈa,Romanian,ˈa,2.710691063889719
Logudorese,ˈa,Romanian,j,0.0412391516819037
Logudorese,ˈa,Romanian,ˈe,0.005698343556960087
Logudorese,ˈa,Romanian,ˈɨ,2.6623544890551694
Logudorese,ˈa,Romanian,o̯ˈa,0.5418489650910991
Logudorese,ʦ,Romanian,ʦ,2.5166737589767636
Logudorese,ʦ,Romanian,t,2.146019501694255
Logudorese,n,Romanian,n,2.650125614512176
Logudorese,n,Romanian,z,0.30689348024783025
Logudorese,n,Romanian,m,-0.15242489273024937
Logudorese,n,Romanian,e,-0.10288789506534346
Logudorese,n,Romanian,ʃ,0.3146896343948014
Logudorese,r,Romanian,n,-0.5292944039420481
Logudorese,r,Romanian,r,2.252214185604978
Logudorese,r,Romanian,j,0.18791201891312612
Logudorese,r,Romanian,ʧ,0.12056451539379194
Logudorese,r,Romanian,ˈe,0.2661789648013295
Logudorese,r,Romanian,l,1.3294913425758093
Logudorese,r,Romanian,d,1.055283325291949
Logudorese,p,Romanian,p,3.2258082616438455
Logudorese,ˈu,Romanian,ˈu,3.0771511851399866
Logudorese,ˈu,Romanian,u,0.777066528992396
Logudorese,ˈu,Romanian,ˈo,1.8415244945227387
Logudorese,ŋ,Romanian,n,2.241306012296565
Logudorese,ŋ,Romanian,ŋ,4.476152201469959
Logudorese,ð,Romanian,ʤ,1.9279341558552752
Logudorese,ð,Romanian,ʧ,1.0310593574005424
Logudorese,ð,Romanian,d,0.7592493160028795
Logudorese,ð,Romanian,t,2.7100503323631417
Logudorese,ð,Romanian,ʒ,1.0266609648852416
Logudorese,j,Romanian,j,2.957710886051159
Logudorese,j,Romanian,ˈi,0.9148859006037015
Logudorese,j,Romanian,ʒ,2.7659435180096787
Logudorese,β,Romanian,r,1.0052849403232085
Logudorese,β,Romanian,p,1.1900129620499076
Logudorese,β,Romanian,w,4.078480033755337
Logudorese,ɲ,Romanian,n,2.0045936508834035
Logudorese,ɲ,Romanian,j,1.1402121042544384
Logudorese,ɲ,Romanian,m,2.1507078760750358
Logudorese,b,Romanian,p,0.9199631085232194
Logudorese,b,Romanian,ʤ,2.2124233547959555
Logudorese,b,Romanian,b,2.8732029924188933
Logudorese,b,Romanian,v,3.1921982323371068
Logudorese,b,Romanian,z,0.7717647291984874
Logudorese,b,Romanian,ʧʲ,2.1034446964869224
Logudorese,b,Romanian,ɡ,1.559165934977919
Logudorese,ˈe,Romanian,ˈa,0.9491289675069738
Logudorese,ˈe,Romanian,e̯ˈa,2.2770338702133115
Logudorese,ˈe,Romanian,j,1.015996680159288
Logudorese,ˈe,Romanian,ɨ,1.992082730619801
Logudorese,ˈe,Romanian,ˈe,2.4479504083349295
Logudorese,ˈe,Romanian,ə,-0.30040386692103727
Logudorese,ˈe,Romanian,ˈi,1.2380532919586105
Logudorese,ˈe,Romanian,e,-0.16054437490176146
Logudorese,ˈe,Romanian,ˈɨ,1.2330195848873984
Logudorese,ˈe,Romanian,i,0.2924477918267691
Logudorese,l,Romanian,ʦ,0.8392171577482659
Logudorese,l,Romanian,r,1.758486149191469
Logudorese,l,Romanian,j,0.3621177545195824
Logudorese,l,Romanian,l,2.5793263628910585
Logudorese,l,Romanian,s,0.19601612813514374
Logudorese,v,Romanian,b,4.0099272204095175
Logudorese,ɣ,Romanian,ʧ,2.3922943903038205
Logudorese,ɣ,Romanian,k,2.7156970607481994
Logudorese,ɣ,Romanian,d,0.5720690983127197
Logudorese,o,Romanian,w,1.0611881804038859
Logudorese,o,Romanian,j,0.826798644613128
Logudorese,o,Romanian,o,3.0739168746586754
Logudorese,o,Romanian,u,3.488788633670746
Logudorese,o,Romanian,ˈo,0.14560276991345683
Logudorese,k,Romanian,ʧ,2.4866183236418813
Logudorese,k,Romanian,k,2.433973683356166
Logudorese,k,Romanian,t,0.5642647817178446
Logudorese,k,Romanian,kʲ,3.491117035122864
Logudorese,c,Romanian,s,2.7127104096026353
Logudorese,ˈi,Romanian,ˈa,-0.14110711319497443
Logudorese,ˈi,Romanian,ˈu,0.01220017665604343
Logudorese,ˈi,Romanian,e̯ˈa,1.6419135532249927
Logudorese,ˈi,Romanian,j,0.07535592912886553
Logudorese,ˈi,Romanian,ˈe,1.9697771447581207
Logudorese,ˈi,Romanian,ˈi,2.612156953383844
Logudorese,ˈi,Romanian,e,-0.267217725265043
Logudorese,ˈi,Romanian,u,0.46686049048878236
Logudorese,ˈi,Romanian,i,0.9566276449763645
Logudorese,ˈi,Romanian,ˈə,1.32847946664802
Logudorese,z,Romanian,j,1.6006217902605504
Logudorese,z,Romanian,nʲ,2.12330823124135
Logudorese,z,Romanian,z,2.3174698091425108
Logudorese,z,Romanian,s,2.4462973676743993
Logudorese,z,Romanian,ʒ,3.401402182352105
Logudorese,s,Romanian,n,-0.17492403563683065
Logudorese,s,Romanian,w,1.3417194318983852
Logudorese,s,Romanian,j,0.1703123971573277
Logudorese,s,Romanian,k,-0.041602539472221
Logudorese,s,Romanian,s,2.8032170491022512
Logudorese,s,Romanian,t,-0.1229913442447157
Logudorese,s,Romanian,i,1.1214431871113493
Logudorese,s,Romanian,ʃ,3.3281325170745406
Logudorese,e,Romanian,ˈa,-0.15545619905761857
Logudorese,e,Romanian,r,-0.4870198325001094
Logudorese,e,Romanian,e̯ˈa,1.2627055754287777
Logudorese,e,Romanian,w,0.7679124675756057
Logudorese,e,Romanian,ə,-0.7932081861876361
Logudorese,e,Romanian,e,2.3992606976348414
Logudorese,e,Romanian,u,0.046524058049737645
Logudorese,e,Romanian,i,1.1032432510357004
Logudorese,m,Romanian,n,0.767678500796748
Logudorese,m,Romanian,ʧʲ,1.3743567418190075
Logudorese,m,Romanian,m,3.1707700333032713
Logudorese,t,Romanian,ʦ,2.3797324221162226
Logudorese,t,Romanian,ʧʲ,1.9756062945978168
Logudorese,t,Romanian,t,2.8621080624906736
Logudorese,d,Romanian,j,0.47450124132812715
Logudorese,d,Romanian,z,2.467366093541963
Logudorese,d,Romanian,d,3.7290099983665357
Logudorese,ˈt,Romanian,t,1.8174587804386748
Logudorese,u,Romanian,n,0.48138326990702984
Logudorese,u,Romanian,b,1.3722504637683273
Logudorese,u,Romanian,ə,0.7282262906592516
Logudorese,u,Romanian,e,1.2747086716912004
Logudorese,u,Romanian,u,2.888341634915306
Logudorese,a,Romanian,ˈa,-0.17395846453269298
Logudorese,a,Romanian,w,1.104665629563623
Logudorese,a,Romanian,ɨ,1.312939606553838
Logudorese,a,Romanian,ə,2.2953442608221297
Logudorese,a,Romanian,o,0.7005176987630432
Logudorese,a,Romanian,e,0.731704485536903
Logudorese,a,Romanian,a,1.7359070793238047
Logudorese,a,Romanian,i,0.599117862716165
Logudorese,a,Romanian,ˈə,2.058790690061351
Logudorese,f,Romanian,f,3.876395827784995
Logudorese,ˈo,Romanian,ˈu,1.7652622497291501
Logudorese,ˈo,Romanian,u,0.11407506207368978
Logudorese,ˈo,Romanian,ˈo,2.858673030721948
Logudorese,ˈo,Romanian,o̯ˈa,2.990318646347124
Logudorese,ɖ,Romanian,r,0.9539436455901145
Logudorese,ɖ,Romanian,ˈe,1.3941952067954804
Logudorese,ɖ,Romanian,l,2.8144742584400912
Logudorese,i,Romanian,ˈu,1.0993530206772255
Logudorese,i,Romanian,ə,1.403280070258317
Logudorese,i,Romanian,ˈi,1.0402686327702613
Logudorese,i,Romanian,ˈɨ,2.091906349829324
Logudorese,i,Romanian,i,3.23900046827234
Logudorese,ɡ,Romanian,ʤ,3.949113714217796
Logudorese,ɡ,Romanian,m,1.0721138390286036
Logudorese,ɡ,Romanian,ɡ,2.9816648160265524
Logudorese,ʃ,Romanian,ʧʲ,3.8115082219891883
Logudorese,ʣ,Romanian,w,2.117775354320336
Logudorese,ʣ,Romanian,j,2.9905612927483625
Logudorese,ʣ,Romanian,z,1.7184754561588753
Logudorese,ˈa,Romansch,ˈa,2.397183470000096
Logudorese,ˈa,Romansch,ˈɔ,0.9506757445395879
Logudorese,ˈa,Romansch,a,0.4323540964570156
Logudorese,ˈa,Romansch,ˈaː,2.7775672815440986
Logudorese,ʦ,Romansch,ʦ,2.9440478462023973
Logudorese,ʦ,Romansch,t,1.4905668509578542
Logudorese,r,Romansch,n,-0.7631114572444675
Logudorese,r,Romansch,r,2.3070814396125905
Logudorese,r,Romansch,ˈɛː,1.2475863669396834
Logudorese,r,Romansch,l,0.9291755936419016
Logudorese,r,Romansch,ˈeː,0.9155267912814268
Logudorese,n,Romansch,n,2.645622957874458
Logudorese,n,Romansch,j,-0.09247180152058794
Logudorese,n,Romansch,ɲ,0.5682778310892829
Logudorese,n,Romansch,ˈoː,1.0141897687954715
Logudorese,n,Romansch,ə,-0.29161091735227024
Logudorese,p,Romansch,p,3.6446237581862846
Logudorese,p,Romansch,ˈɛ,0.4485979463515293
Logudorese,p,Romansch,v,0.4154824088010212
Logudorese,ˈu,Romansch,ˈu,2.7460200980977842
Logudorese,ˈu,Romansch,w,0.48834446886182853
Logudorese,ˈu,Romansch,ˈuɔ̯,2.372025586972123
Logudorese,ˈu,Romansch,ˈi,2.0739909912388663
Logudorese,ˈu,Romansch,ˈo,1.6198615370083984
Logudorese,ŋ,Romansch,n,1.1160410559358587
Logudorese,ŋ,Romansch,ŋ,4.894968106771691
Logudorese,ð,Romansch,r,0.08434853947772229
Logudorese,ð,Romansch,l,0.5463366882198067
Logudorese,ð,Romansch,s,0.6806930936217833
Logudorese,ð,Romansch,d,2.903330997332901
Logudorese,ð,Romansch,t,2.1905459036930055
Logudorese,j,Romansch,j,2.133637659041808
Logudorese,j,Romansch,ə,1.1531057029951894
Logudorese,j,Romansch,ˈi,1.057300083150118
Logudorese,β,Romansch,r,0.31428812456387134
Logudorese,β,Romansch,v,2.96663719628211
Logudorese,β,Romansch,f,2.503620739192035
Logudorese,ɲ,Romansch,ɲ,4.401407870394678
Logudorese,ɲ,Romansch,a,3.135681401884016
Logudorese,b,Romansch,w,0.4028543419397398
Logudorese,b,Romansch,b,3.210472106036652
Logudorese,b,Romansch,ʨ,0.20341078550463168
Logudorese,b,Romansch,v,2.6066361706105052
Logudorese,b,Romansch,k,0.8970834876890372
Logudorese,b,Romansch,m,0.46353615988044083
Logudorese,b,Romansch,ɡ,0.9333488219330277
Logudorese,b,Romansch,ʃ,1.2411974556426066
Logudorese,b,Romansch,ʒ,2.6639563345420925
Logudorese,ˈe,Romansch,ˈɛ,2.403118162732748
Logudorese,ˈe,Romansch,j,2.3392061518120326
Logudorese,ˈe,Romansch,ˈe,1.8973605818889838
Logudorese,ˈe,Romansch,ə,-0.3014028940907785
Logudorese,ˈe,Romansch,ˈɛː,1.9539544278360543
Logudorese,ˈe,Romansch,ˈeː,1.7588285774286267
Logudorese,ˈe,Romansch,ˈi,1.0781136687941562
Logudorese,l,Romansch,w,0.3693801289883176
Logudorese,l,Romansch,l,2.8730059184874484
Logudorese,l,Romansch,ʎ,1.3112517174010276
Logudorese,l,Romansch,i,1.1864141275659184
Logudorese,v,Romansch,f,3.7717154596930857
Logudorese,ɣ,Romansch,ˈɛ,0.11928769900708795
Logudorese,ɣ,Romansch,w,0.7437447908220078
Logudorese,ɣ,Romansch,ʥ,2.4820869623871613
Logudorese,ɣ,Romansch,k,0.8199415550813933
Logudorese,ɣ,Romansch,d,0.81510543595745
Logudorese,ɣ,Romansch,ɡ,2.5694427069459183
Logudorese,ɣ,Romansch,ʃ,3.126902513056109
Logudorese,o,Romansch,w,1.4713451116698608
Logudorese,o,Romansch,ə,0.34933095246319057
Logudorese,o,Romansch,o,3.3713060206238232
Logudorese,o,Romansch,u,3.5484046412646766
Logudorese,o,Romansch,a,3.012345460460531
Logudorese,k,Romansch,ʦ,1.8784237451764758
Logudorese,k,Romansch,ʧ,2.6952831240170587
Logudorese,k,Romansch,ʨ,2.60766651340974
Logudorese,k,Romansch,k,2.6699246663355147
Logudorese,k,Romansch,ʎ,0.8748125030940258
Logudorese,c,Romansch,k,1.9091177376639896
Logudorese,ˈi,Romansch,ˈa,-0.007243417799117162
Logudorese,ˈi,Romansch,ʦ,1.8520271905930292
Logudorese,ˈi,Romansch,ˈɛ,1.4205555670084582
Logudorese,ˈi,Romansch,j,1.3490095456627202
Logudorese,ˈi,Romansch,ˈe,2.150052503529593
Logudorese,ˈi,Romansch,ˈeː,1.4420712988113409
Logudorese,ˈi,Romansch,eː,2.444029038739787
Logudorese,ˈi,Romansch,ˈi,2.419289132539124
Logudorese,ˈi,Romansch,ˈiː,1.1902747024274563
Logudorese,z,Romansch,ʦ,2.5304741349779616
Logudorese,z,Romansch,ʥ,2.1832394388265515
Logudorese,z,Romansch,s,2.802306031321588
Logudorese,s,Romansch,r,-0.5569233772683678
Logudorese,s,Romansch,ʧ,0.49521029343360684
Logudorese,s,Romansch,l,-0.10646781583414545
Logudorese,s,Romansch,s,2.6762198917679583
Logudorese,s,Romansch,d,1.0140866236021577
Logudorese,s,Romansch,ʃ,1.9841326726329058
Logudorese,e,Romansch,ˈa,-0.17919396698296572
Logudorese,e,Romansch,n,-0.15133088079418253
Logudorese,e,Romansch,r,-0.03817064979530474
Logudorese,e,Romansch,j,0.7911801787996635
Logudorese,e,Romansch,ˈe,0.7434058586656722
Logudorese,e,Romansch,ə,1.623330213156428
Logudorese,e,Romansch,ɔ̃,2.9662999803609558
Logudorese,e,Romansch,ˈeː,1.7032466498124288
Logudorese,e,Romansch,ˈiː,1.6326617818626885
Logudorese,e,Romansch,a,1.691086694782563
Logudorese,e,Romansch,ˈaː,1.3393227266771424
Logudorese,e,Romansch,f,1.083255216394523
Logudorese,m,Romansch,n,-0.09282289892794894
Logudorese,m,Romansch,ŋ,3.2894951292380403
Logudorese,m,Romansch,m,3.443565997857009
Logudorese,t,Romansch,ʨ,1.9980171871918582
Logudorese,t,Romansch,s,0.1519905597593296
Logudorese,t,Romansch,d,1.2051102991646467
Logudorese,t,Romansch,t,2.9666792212920683
Logudorese,d,Romansch,d,3.4829745657987528
Logudorese,d,Romansch,t,1.0981119389918954
Logudorese,ˈt,Romansch,t,1.6985110051258379
Logudorese,u,Romansch,n,0.2691488916616043
Logudorese,u,Romansch,w,1.8289937890816876
Logudorese,u,Romansch,ə,0.28462496909308144
Logudorese,u,Romansch,k,0.8595209172295429
Logudorese,u,Romansch,ʎ,3.392431703765047
Logudorese,u,Romansch,i,3.4821238221977535
Logudorese,a,Romansch,ə,2.2421996613198463
Logudorese,a,Romansch,u,0.556806684574571
Logudorese,a,Romansch,a,1.2054408999920083
Logudorese,f,Romansch,f,3.7717154596930857
Logudorese,ˈo,Romansch,ˈu,2.30012158940222
Logudorese,ˈo,Romansch,ˈɛ,1.112404180492364
Logudorese,ˈo,Romansch,ˈɔː,2.8753007063140097
Logudorese,ˈo,Romansch,ˈɔ,2.9106759628219523
Logudorese,ˈo,Romansch,j,0.02835067010412993
Logudorese,ˈo,Romansch,ˈuː,2.234023885614042
Logudorese,ˈo,Romansch,ˈoː,2.536953608626678
Logudorese,ˈo,Romansch,ˈe,0.2976305224136589
Logudorese,ˈo,Romansch,ˈi,0.00793544299178742
Logudorese,ˈo,Romansch,u,1.3098303982713138
Logudorese,ɖ,Romansch,j,0.9301435089295983
Logudorese,ɖ,Romansch,l,2.312559677810935
Logudorese,ɖ,Romansch,t,2.34789458850785
Logudorese,i,Romansch,r,0.5887299090911798
Logudorese,i,Romansch,ə,1.6810604961158961
Logudorese,i,Romansch,ˈiː,2.1507507734826157
Logudorese,i,Romansch,u,1.5310005104306905
Logudorese,ɡ,Romansch,j,1.373964950228647
Logudorese,ɡ,Romansch,ʥ,3.0073666475117835
Logudorese,ɡ,Romansch,ɡ,3.0006937683275035
Logudorese,ɡ,Romansch,ʃ,2.1827049888250443
Logudorese,ʣ,Romansch,ɲ,2.0000383480019206
Logudorese,ʣ,Romansch,ʎ,3.6363045343970932
Logudorese,ˈa,Sicilian,ˈa,2.8192713320101115
Logudorese,ˈa,Sicilian,ˈɔ,-0.1277162568717857
Logudorese,ʦ,Sicilian,ʦ,3.3536705655309715
Logudorese,n,Sicilian,n,2.6628327624295713
Logudorese,n,Sicilian,ɲ,1.3452260161630936
Logudorese,n,Sicilian,ɾ,-0.07542194937210303
Logudorese,r,Sicilian,n,-0.61715499592651
Logudorese,r,Sicilian,ʐ,2.602447041321427
Logudorese,r,Sicilian,r,2.2525259383100376
Logudorese,r,Sicilian,ʈ,0.3252204093729563
Logudorese,r,Sicilian,w,0.26173395905251295
Logudorese,r,Sicilian,ɽ,2.157084405646299
Logudorese,r,Sicilian,c,2.2628862948165844
Logudorese,r,Sicilian,ɾ,2.455097598963894
Logudorese,r,Sicilian,m,-0.2770735195110715
Logudorese,p,Sicilian,p,3.51466448485297
Logudorese,ˈu,Sicilian,ˈu,3.1033415984691226
