Phone1	Phone2	PMI
ˈɛ	s	-3.458
ˈa	β	-3.478
a	s	-3.479
ʃ	ˈɛ	-3.52
h	ˈa	-3.557
j_u	ʧ	-3.56
ˈe	s	-3.612
ˈo	<#	-3.615
h	u	-3.642
h	d_ɾ	-3.691
h	<#	-3.692
ˈo	s	-3.722
h	ʀ_t	-3.769
h	l_ˈu	-3.805
ˈi	k	-3.826
ˈɐ̃	s	-3.839
h	e	-3.855
ɾ_u_#>	#>	-3.869
t_u_#>	#>	-3.869
l_u_#>	#>	-3.869
ˈi_h_#>	#>	-3.871
d	#>	-3.925
s	ˈa	-3.961
m	#>	-3.999
h	ˈu	-4.037
w	s	-4.092
v	#>	-4.12
ˈĩ	s	-4.197
u	s	-4.235
ɐ	#>	-4.324
v	ˈa	-4.475
h	l	-4.494
ˈa	<#	-4.55
ˈɐ̃_w̃_#>	#>	-4.605
ˈa_h_#>	#>	-4.605
ʧ_i_#>	#>	-4.605
v_i_#>	#>	-4.605
m_i_#>	#>	-4.605
j̃_u_#>	#>	-4.605
d_u_#>	#>	-4.605
s	ˈi	-4.662
ˈẽ	b	-4.711
h	ˈi	-4.999
h	ɾ_e	-5.039
ˈu_ɾ_u_#>	#>	-5.134
ɦ_n_u_#>	#>	-5.136
u	k	-5.261
h	ɾ	-5.3
b	ˈa	-6.938
d	ˈu	-6.993
ˈo	t	-inf
ˈa	t	-inf
ɐ	t	-inf
u	ʧ	-inf
u	ʦ	-inf
u	t_#>	-inf
u	t	-inf
t	ˈɛ	-inf
t	ˈa	-inf
t	ɔ	-inf
j	ʧ	-inf
j	ʦ	-inf
i	t	-inf
h	t	-inf
h	k	-inf
h	d	-inf
